ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:48:54 867m





Relative time;Average1;Average2
s;V;V
0.00033236;-0.011268577;-0.00011316781
0.00033238;-0.011076998;-0.00011081941
0.0003324;-0.011006546;-0.00012753008
0.00033242;-0.012041075;-0.00011165989
0.00033244;-0.013204147;-0.00013687421
0.00033246;-0.011816124;-0.00012597273
0.00033248;-0.011063402;-0.00012310522
0.0003325;-0.011408245;-0.00012429177
0.00033252;-0.012856833;-0.00012404457
0.00033254;-0.011086886;-0.00012444009
0.00033256;-0.011332849;-0.00012456369
0.00033258;-0.011640612;-0.00011049806
0.0003326;-0.011055986;-0.00012471201
0.00033262;-0.012495922;-0.00011868035
0.00033264;-0.011158574;-0.0001103003
0.00033266;-0.010897779;-0.00010896542
0.00033268;-0.011046098;-0.00012503337
0.0003327;-0.011514541;-0.0001083227
0.00033272;-0.01167522;-0.00011091829
0.00033274;-0.010075841;-0.00012350073
0.00033276;-0.010578892;-0.00010681479
0.00033278;-0.011132618;-0.00010478775
0.0003328;-0.012680085;-0.00011690052
0.00033282;-0.011387233;-0.00011999051
0.00033284;-0.01162578;-0.0001103003
0.00033286;-0.011672748;-0.00010787774
0.00033288;-0.012282094;-0.00010416976
0.0003329;-0.010585072;-0.00013054591
0.00033292;-0.012085571;-0.00011833427
0.00033294;-0.011690052;-0.00012130066
0.00033296;-0.01250581;-0.00010466415
0.00033298;-0.011350153;-0.00010318096
0.000333;-0.011882868;-0.00012201754
0.00033302;-0.011388469;-9.5888581E-5
0.00033304;-0.011575104;-0.00010688895
0.00033306;-0.012546597;-0.00012562665
0.00033308;-0.011933543;-0.00012844472
0.0003331;-0.010861935;-0.00011830955
0.00033312;-0.010942274;-0.00013272127
0.00033314;-0.012361198;-0.00010777886
0.00033316;-0.01099295;-0.00010555407
0.00033318;-0.011690052;-0.00011423076
0.0003332;-0.011284645;-0.00013766525
0.00033322;-0.012594801;-0.000116505
0.00033324;-0.011497237;-0.00012389625
0.00033326;-0.010838451;-0.00014372163
0.00033328;-0.011034974;-0.00012117706
0.0003333;-0.011991635;-0.00011311837
0.00033332;-0.011525665;-0.00012540417
0.00033334;-0.011688816;-0.00011682636
0.00033336;-0.011672748;-0.00012226474
0.00033338;-0.012390862;-0.00011966915
0.0003334;-0.012152315;-0.00012100402
0.00033342;-0.011538025;-0.00011694996
0.00033344;-0.011926127;-0.00011299477
0.00033346;-0.011340265;-0.00013709669
0.00033348;-0.012230182;-0.00012298162
0.0003335;-0.011357569;-0.00012251194
0.00033352;-0.012393334;-9.8706652E-5
0.00033354;-0.011407009;-0.00011096773
0.00033356;-0.011928599;-0.00011608476
0.00033358;-0.01225243;-0.00010599903
0.0003336;-0.011907587;-0.00010928678
0.00033362;-0.011518249;-0.0001024888
0.00033364;-0.01096205;-0.00010145056
0.00033366;-0.012578733;-0.00010884182
0.00033368;-0.011074526;-0.00011170933
0.0003337;-0.010878003;-0.00011917475
0.00033372;-0.011493529;-0.0001157634
0.00033374;-0.011655444;-0.00012174562
0.00033376;-0.01112891;-0.00013714613
0.00033378;-0.012958184;-0.00011059694
0.0003338;-0.011264869;-0.00013019983
0.00033382;-0.01184208;-0.00011467572
0.00033384;-0.011859384;-0.00011559036
0.00033386;-0.010766763;-0.00011531844
0.00033388;-0.01241311;-0.00010829798
0.0003339;-0.012037367;-0.00011299477
0.00033392;-0.012262318;-9.5443622E-5
0.00033394;-0.011499709;-0.00011138797
0.00033396;-0.012231418;-0.00011287117
0.00033398;-0.012185687;-0.0001217209
0.000334;-0.010866879;-0.00011744435
0.00033402;-0.010644399;-0.00011136325
0.00033404;-0.010680243;-0.00011072053
0.00033406;-0.010814967;-0.00012310522
0.00033408;-0.011268577;-0.00010525743
0.0003341;-0.011280937;-0.00010436751
0.00033412;-0.011905115;-0.00012775256
0.00033414;-0.011020142;-0.00012575025
0.00033416;-0.011115314;-0.00011811179
0.00033418;-0.011597352;-0.00010847102
0.0003342;-0.01048372;-0.00013084255
0.00033422;-0.011908823;-0.00013422918
0.00033424;-0.011434201;-0.0001218445
0.00033426;-0.010243937;-9.6827938E-5
0.00033428;-0.012374794;-0.00012708512
0.0003343;-0.01118453;-0.00011462628
0.00033432;-0.012132539;-0.00013049647
0.00033434;-0.010547992;-8.8818683E-5
0.00033436;-0.01225861;-0.00012157258
0.00033438;-0.011326669;-0.00010725975
0.0003344;-0.01046518;-0.00012312994
0.00033442;-0.011267341;-0.00011729603
0.00033444;-0.010263713;-0.0001163814
0.00033446;-0.01184826;-0.00011942195
0.00033448;-0.011264869;-0.00012453897
0.0003345;-0.011152394;-0.00012290746
0.00033452;-0.010468888;-0.00010965758
0.00033454;-0.011959499;-0.00012582441
0.00033456;-0.010675299;-0.00011225317
0.00033458;-0.011822304;-0.00010674063
0.0003346;-0.011200598;-0.00012149842
0.00033462;-0.012057143;-0.00010901486
0.00033464;-0.01114127;-0.00012624465
0.00033466;-0.010975646;-0.00011966915
0.00033468;-0.011351389;-0.00010688895
0.0003347;-0.011460157;-0.00011366221
0.00033472;-0.011960735;-0.00013756637
0.00033474;-0.012028715;-0.00011635668
0.00033476;-0.011907587;-0.00011912531
0.00033478;-0.011666568;-0.00012011411
0.0003348;-0.012031187;-0.00013385838
0.00033482;-0.011640612;-0.0001169994
0.00033484;-0.011435437;-0.00013202911
0.00033486;-0.011902643;-0.00011850731
0.00033488;-0.010274836;-0.00012100402
0.0003349;-0.012025007;-0.0001211029
0.00033492;-0.012159731;-0.00011717243
0.00033494;-0.011263633;-0.00011272285
0.00033496;-0.011617128;-0.00012105346
0.00033498;-0.012146135;-0.00011739491
0.000335;-0.011256217;-0.0001015
0.00033502;-0.011521957;-0.00010891598
0.00033504;-0.012296926;-0.00012120178
0.00033506;-0.010703727;-0.00011571396
0.00033508;-0.012026243;-0.00011665332
0.0003351;-0.011170934;-0.00011657916
0.00033512;-0.01094351;-0.00012834584
0.00033514;-0.012484798;-0.00010201912
0.00033516;-0.012049727;-0.0001104239
0.00033518;-0.01160724;-0.00011986691
0.0003352;-0.011955791;-0.00012478617
0.00033522;-0.012303106;-0.00013029871
0.00033524;-0.0117432;-0.00012377265
0.00033526;-0.011193182;-9.937409E-5
0.00033528;-0.011989163;-0.00010733391
0.0003353;-0.010738335;-0.00011724659
0.00033532;-0.010716087;-0.00010664175
0.00033534;-0.013228867;-0.00011860619
0.00033536;-0.010290904;-0.00012661545
0.00033538;-0.011567689;-0.00010923734
0.0003354;-0.011084414;-0.00010256296
0.00033542;-0.011313073;-0.00011984219
0.00033544;-0.011352625;-0.00010617207
0.00033546;-0.012315466;-0.00012100402
0.00033548;-0.011437909;-0.00010958342
0.0003355;-0.011182058;-0.00010790246
0.00033552;-0.010618443;-0.00011306893
0.00033554;-0.011952083;-0.00012641769
0.00033556;-0.011364985;-0.00010394728
0.00033558;-0.011310601;-0.00011383524
0.0003356;-0.011400829;-0.00011633196
0.00033562;-0.010449112;-0.00012219058
0.00033564;-0.011094302;-0.00013279543
0.00033566;-0.011734548;-0.00011079469
0.00033568;-0.012042311;-0.00012154786
0.0003357;-0.011473753;-0.00012261082
0.00033572;-0.010604847;-0.00012369849
0.00033574;-0.011805;-0.0001342539
0.00033576;-0.011942195;-0.00012802448
0.00033578;-0.010237757;-0.00010651815
0.0003358;-0.011046098;-0.00013749221
0.00033582;-0.010622151;-0.00010664175
0.00033584;-0.010906431;-0.00012149842
0.00033586;-0.0098694297;-0.00012127594
0.00033588;-0.011654208;-0.00013002679
0.0003359;-0.011387233;-0.0001166286
0.00033592;-0.011467573;-0.00012955712
0.00033594;-0.011859384;-0.00012738176
0.00033596;-0.010290904;-0.0001077047
0.00033598;-0.011313073;-0.00011764211
0.000336;-0.011683872;-0.0001145274
0.00033602;-0.011345209;-0.0001362315
0.00033604;-0.011932307;-9.9028011E-5
0.00033606;-0.010236521;-0.00011561508
0.00033608;-0.011463865;-9.5839141E-5
0.0003361;-0.011694996;-0.00012607161
0.00033612;-0.010975646;-0.00010780358
0.00033614;-0.011032502;-0.00010063481
0.00033616;-0.01184208;-0.0001233277
0.00033618;-0.010744515;-0.00011297005
0.0003362;-0.011105426;-0.00010988006
0.00033622;-0.010546756;-0.00011961971
0.00033624;-0.011217902;-0.0001151454
0.00033626;-0.012266026;-0.00012199282
0.00033628;-0.011353861;-0.00011961971
0.0003363;-0.0097124582;-0.00010028873
0.00033632;-0.011542969;-9.9720169E-5
0.00033634;-0.011072054;-0.00012384681
0.00033636;-0.011289589;-0.00012379737
0.00033638;-0.011521957;-0.00010923734
0.0003364;-0.011770392;-0.00010617207
0.00033642;-0.011432965;-9.9695449E-5
0.00033644;-0.011138798;-0.00011882867
0.00033646;-0.01120307;-9.8311133E-5
0.00033648;-0.010751931;-0.000115887
0.0003365;-0.010442932;-0.00010486191
0.00033652;-0.011692524;-0.0001335123
0.00033654;-0.012694917;-0.0001145274
0.00033656;-0.011415661;-0.00010110448
0.00033658;-0.011985455;-0.00010654287
0.0003366;-0.010821147;-0.00011615892
0.00033662;-0.011708592;-0.00012935936
0.00033664;-0.011534317;-0.00011905115
0.00033666;-0.012090515;-0.0001012528
0.00033668;-0.011425549;-0.00013005151
0.0003367;-0.011861856;-0.00013113919
0.00033672;-0.011437909;-0.00011756795
0.00033674;-0.011314309;-0.00011254981
0.00033676;-0.011816124;-0.00011351389
0.00033678;-0.011243857;-0.00012013883
0.0003368;-0.011483641;-0.00011949611
0.00033682;-0.010162361;-0.00012275914
0.00033684;-0.011456449;-0.00012063322
0.00033686;-0.010832271;-0.00010468887
0.00033688;-0.011086886;-0.000114651
0.0003369;-0.011130146;-0.00011566452
0.00033692;-0.011256217;-0.00011855675
0.00033694;-0.012420526;-0.00012228946
0.00033696;-0.011534317;-0.00011198125
0.00033698;-0.010966994;-0.00011109133
0.000337;-0.011971859;-0.00012305578
0.00033702;-0.011807472;-0.00010221688
0.00033704;-0.011466337;-0.00011556564
0.00033706;-0.011680164;-0.00011136325
0.00033708;-0.01181736;-0.00010276072
0.0003371;-0.01103621;-0.00010802606
0.00033712;-0.01112891;-0.00011591172
0.00033714;-0.011062166;-0.00010177192
0.00033716;-0.013225159;-0.0001156398
0.00033718;-0.011849496;-0.00011133853
0.0003372;-0.012143663;-0.00013111447
0.00033722;-0.010067189;-0.00011091829
0.00033724;-0.011542969;-0.00011151157
0.00033726;-0.011102954;-0.00012280858
0.00033728;-0.011383525;-0.00010703727
0.0003373;-0.011498473;-0.00013741805
0.00033732;-0.010842159;-0.00010950926
0.00033734;-0.010913847;-0.00010995422
0.00033736;-0.01113509;-0.00012453897
0.00033738;-0.011084414;-0.00010933622
0.0003374;-0.012210407;-0.00011598588
0.00033742;-0.011535553;-0.00013516854
0.00033744;-0.010629567;-0.00011133853
0.00033746;-0.011540497;-0.00012698624
0.00033748;-0.011968151;-0.00013207855
0.0003375;-0.010793955;-0.00010983062
0.00033752;-0.011519485;-0.00012359961
0.00033754;-0.011423077;-0.00012130066
0.00033756;-0.011431729;-0.00011771627
0.00033758;-0.011517013;-0.00010471359
0.0003376;-0.010894071;-0.00012552777
0.00033762;-0.013044704;-0.00013464942
0.00033764;-0.010036289;-0.00014142268
0.00033766;-0.01157016;-0.00011843315
0.00033768;-0.010672827;-0.0001202377
0.0003377;-0.011262397;-0.00012790088
0.00033772;-0.010294612;-0.00011717243
0.00033774;-0.012531766;-0.00011618364
0.00033776;-0.011984219;-0.00011986691
0.00033778;-0.011320489;-0.00010594959
0.0003378;-0.011368693;-0.00010899014
0.00033782;-0.01227715;-0.00010594959
0.00033784;-0.011520721;-0.00011111605
0.00033786;-0.012158495;-0.00011472516
0.00033788;-0.012118943;-0.00010300792
0.0003379;-0.011596116;-0.00010805078
0.00033792;-0.010994186;-0.00010743278
0.00033794;-0.011305657;-0.00011091829
0.00033796;-0.010676535;-0.00011131381
0.00033798;-0.011063402;-0.00012639297
0.000338;-0.01112891;-0.00011437908
0.00033802;-0.011793876;-0.00011198125
0.00033804;-0.011996579;-0.00011858147
0.00033806;-0.011519485;-0.00011880395
0.00033808;-0.011191946;-0.00012206698
0.0003381;-0.011175878;-0.00010501023
0.00033812;-0.012602217;-0.00010392256
0.00033814;-0.011405773;-9.8286413E-5
0.00033816;-0.011334085;-0.00011959499
0.00033818;-0.012607161;-0.00010772942
0.0003382;-0.011766684;-0.00012436593
0.00033822;-0.011521957;-0.00010632039
0.00033824;-0.010789011;-0.00012018827
0.00033826;-0.012029951;-0.00010607319
0.00033828;-0.011138798;-9.7569536E-5
0.0003383;-0.011517013;-0.00011667804
0.00033832;-0.01102385;-0.00010632039
0.00033834;-0.01242547;-0.00012896384
0.00033836;-0.011117786;-0.00011774099
0.00033838;-0.011217902;-0.00011835899
0.0003384;-0.011643084;-0.00011779043
0.00033842;-0.011618364;-0.00011783987
0.00033844;-0.011032502;-0.00012112762
0.00033846;-0.011205542;-0.00012426705
0.00033848;-0.011041154;-0.00011685108
0.0003385;-0.012404458;-0.00010115392
0.00033852;-0.011442853;-0.00011643084
0.00033854;-0.011308129;-0.00012513225
0.00033856;-0.012015119;-9.3910987E-5
0.00033858;-0.011252509;-0.00013062007
0.0003386;-0.012125123;-0.00011457684
0.00033862;-0.010587544;-0.00011151157
0.00033864;-0.011598588;-0.00013264711
0.00033866;-0.011884104;-0.00011771627
0.00033868;-0.012434122;-0.00011128909
0.0003387;-0.010278544;-0.00012028714
0.00033872;-0.011567689;-0.00011467572
0.00033874;-0.012902564;-0.00011460156
0.00033876;-0.011206778;-0.000127184
0.00033878;-0.012005231;-0.00011156101
0.0003388;-0.011692524;-0.00011212957
0.00033882;-0.011546677;-0.00012439065
0.00033884;-0.011243857;-0.0001168758
0.00033886;-0.011738256;-0.00012248722
0.00033888;-0.011566453;-0.00011667804
0.0003389;-0.011144978;-0.00010540575
0.00033892;-0.010744515;-0.00010458999
0.00033894;-0.011995343;-0.00013452582
0.00033896;-0.012018827;-0.0001161342
0.00033898;-0.010895307;-0.00010866878
0.000339;-0.010797663;-9.3490748E-5
0.00033902;-0.011350153;-0.00011123965
0.00033904;-0.012191867;-0.00012515697
0.00033906;-0.012076919;-0.00011400828
0.00033908;-0.011732076;-0.00011015198
0.0003391;-0.011926127;-0.00011497236
0.00033912;-0.011673984;-0.00012441537
0.00033914;-0.012037367;-0.00010004153
0.00033916;-0.011400829;-0.0001169994
0.00033918;-0.012465022;-0.0001289144
0.0003392;-0.011463865;-9.925049E-5
0.00033922;-0.0129038;-0.00011712299
0.00033924;-0.012975488;-0.00012359961
0.00033926;-0.011593644;-0.00011114077
0.00033928;-0.011618364;-0.0001280492
0.0003393;-0.011931071;-0.00012088042
0.00033932;-0.011493529;-0.00011022614
0.00033934;-0.011262397;-0.00012505809
0.00033936;-0.010724739;-0.00013200439
0.00033938;-0.011847024;-0.00011203069
0.0003394;-0.012278386;-0.00011924891
0.00033942;-0.012290746;-0.00012461313
0.00033944;-0.010227869;-0.00012219058
0.00033946;-0.01179264;-0.00012827168
0.00033948;-0.01184208;-0.00011890283
0.0003395;-0.012046019;-0.00010879238
0.00033952;-0.010966994;-0.0001093115
0.00033954;-0.011297005;-0.0001167522
0.00033956;-0.011220374;-0.00011868035
0.00033958;-0.011807472;-0.00011798819
0.0003396;-0.012122651;-0.00011062165
0.00033962;-0.011961971;-0.00011269813
0.00033964;-0.012519406;-0.00012174562
0.00033966;-0.011361277;-0.00012567609
0.00033968;-0.011156102;-9.9720169E-5
0.0003397;-0.011651736;-0.00012945824
0.00033972;-0.011157338;-0.00011561508
0.00033974;-0.011533081;-0.0001075811
0.00033976;-0.01167522;-0.00012008939
0.00033978;-0.012017591;-0.00010226632
0.0003398;-0.011342737;-0.00011067109
0.00033982;-0.01166904;-0.00011897699
0.00033984;-0.011568924;-0.00011395884
0.00033986;-0.011350153;-0.00012137482
0.00033988;-0.011397121;-0.00011418132
0.0003399;-0.010529452;-0.00011418132
0.00033992;-0.011685108;-0.00010688895
0.00033994;-0.011284645;-0.00012107818
0.00033996;-0.011918711;-0.00011811179
0.00033998;-0.010407088;-0.00010510911
0.00034;-0.011381053;-0.0001100531
0.00034002;-0.010900251;-0.0001162578
0.00034004;-0.011292061;-0.00010866878
0.00034006;-0.011162282;-0.00012006467
0.00034008;-0.012074447;-0.00010204384
0.0003401;-0.011635668;-0.0001085699
0.00034012;-0.012123887;-0.00010219216
0.00034014;-0.012008939;-0.00011215429
0.00034016;-0.01093733;-0.0001037248
0.00034018;-0.012285802;-0.00012607161
0.0003402;-0.011895227;-0.0001229569
0.00034022;-0.010021457;-0.00011437908
0.00034024;-0.011284645;-0.00012950768
0.00034026;-0.012814809;-0.00011665332
0.00034028;-0.011168462;-0.00010567767
0.0003403;-0.012126359;-0.00012973016
0.00034032;-0.01106093;-0.00010567767
0.00034034;-0.011776572;-0.00011694996
0.00034036;-0.011266105;-0.00010899014
0.00034038;-0.01114745;-0.00013736861
0.0003404;-0.011940959;-0.00013158415
0.00034042;-0.010247645;-0.00010533159
0.00034044;-0.011915003;-0.0001295324
0.00034046;-0.0117741;-0.00012043546
0.00034048;-0.010939802;-0.00010656759
0.0003405;-0.01237603;-0.00011620836
0.00034052;-0.010927442;-0.00013395726
0.00034054;-0.011519485;-0.00011343973
0.00034056;-0.011812416;-0.00010656759
0.00034058;-0.012018827;-0.00014762738
0.0003406;-0.011142506;-0.0001219681
0.00034062;-0.011156102;-0.00013217743
0.00034064;-0.011133854;-0.00012241306
0.00034066;-0.011149922;-0.00011022614
0.00034068;-0.011410717;-0.00010822382
0.0003407;-0.011834664;-0.00011608476
0.00034072;-0.010988006;-0.00012263554
0.00034074;-0.011472517;-0.00011806235
0.00034076;-0.011225318;-0.00011358805
0.00034078;-0.010814967;-0.00011969387
0.0003408;-0.011362513;-0.00011712299
0.00034082;-0.011830956;-0.00011272285
0.00034084;-0.011751852;-0.00012285802
0.00034086;-0.011722188;-9.5715541E-5
0.00034088;-0.011876688;-9.2353632E-5
0.0003409;-0.012042311;-0.00011665332
0.00034092;-0.0095245868;-0.00011811179
0.00034094;-0.012778965;-0.00012357489
0.00034096;-0.011661624;-0.0001089407
0.00034098;-0.011269813;-0.00010792718
0.000341;-0.0117432;-0.00011981747
0.00034102;-0.011123966;-0.00011106661
0.00034104;-0.012207935;-0.00011848259
0.00034106;-0.012123887;-0.00010530687
0.00034108;-0.0096209945;-0.00011462628
0.0003411;-0.01163196;-0.00012322882
0.00034112;-0.011863092;-0.00010382368
0.00034114;-0.01163196;-0.00012629409
0.00034116;-0.010950926;-0.00010936094
0.00034118;-0.011284645;-0.00012406929
0.0003412;-0.011745672;-0.00011235205
0.00034122;-0.010797663;-0.00012236362
0.00034124;-0.011827248;-0.00010130224
0.00034126;-0.011725896;-0.00011737019
0.00034128;-0.012692445;-0.00011254981
0.0003413;-0.01123397;-9.7495376E-5
0.00034132;-0.011105426;-0.00010834742
0.00034134;-0.011106662;-0.00011170933
0.00034136;-0.011366221;-0.00012641769
0.00034138;-0.013301791;-0.00010767998
0.0003414;-0.01162578;-0.00013277071
0.00034142;-0.012304342;-0.00011126437
0.00034144;-0.011614656;-0.00011942195
0.00034146;-0.011787696;-0.00010550463
0.00034148;-0.011666568;-0.00011319253
0.0003415;-0.011639376;-0.00013193023
0.00034152;-0.010484956;-0.00012579969
0.00034154;-0.011549149;-0.00012503337
0.00034156;-0.012466258;-0.00010394728
0.00034158;-0.012620757;-0.00011907587
0.0003416;-0.011232734;-0.00011161045
0.00034162;-0.010648107;-0.00013118863
0.00034164;-0.011183294;-0.00012471201
0.00034166;-0.011334085;-0.00014026084
0.00034168;-0.011957027;-0.00010550463
0.0003417;-0.0099880854;-0.00011596116
0.00034172;-0.010712379;-0.00012738176
0.00034174;-0.011534317;-0.00012416817
0.00034176;-0.011132618;-9.9769609E-5
0.00034178;-0.011263633;-0.00012617049
0.0003418;-0.01181736;-0.00011039918
0.00034182;-0.011648028;-9.8805532E-5
0.00034184;-0.012251194;-0.00011850731
0.00034186;-0.012293218;-0.00012426705
0.00034188;-0.010959578;-0.00011494764
0.0003419;-0.011348917;-0.00012130066
0.00034192;-0.01239457;-0.00011774099
0.00034194;-0.010407088;-9.6951538E-5
0.00034196;-0.012214115;-0.00011690052
0.00034198;-0.011287117;-0.00011025086
0.000342;-0.01094969;-0.00013341342
0.00034202;-0.01107329;-0.00011751851
0.00034204;-0.011739492;-0.00012278386
0.00034206;-0.01122779;-0.0001157634
0.00034208;-0.012424234;-0.00013012567
0.0003421;-0.011603532;-0.00011855675
0.00034212;-0.010854519;-0.00011319253
0.00034214;-0.012120179;-0.00012312994
0.00034216;-0.011762976;-0.00011062165
0.00034218;-0.01054552;-0.0001077047
0.0003422;-0.012109055;-0.00013588542
0.00034222;-0.012201755;-0.00011813651
0.00034224;-0.010764291;-0.00010441695
0.00034226;-0.011960735;-0.00011840843
0.00034228;-0.010890363;-0.00010975646
0.0003423;-0.010840923;-0.0001036012
0.00034232;-0.011754324;-0.00011121493
0.00034234;-0.010602375;-0.0001215973
0.00034236;-0.011434201;-0.00012617049
0.00034238;-0.011456449;-0.00011170933
0.0003424;-0.012452662;-0.00011986691
0.00034242;-0.011923655;-0.00011126437
0.00034244;-0.012042311;-0.00011769155
0.00034246;-0.011201834;-0.00012612105
0.00034248;-0.011727132;-0.00011803763
0.0003425;-0.011838372;-0.00011109133
0.00034252;-0.011348917;-0.00011786459
0.00034254;-0.012300634;-0.00011971859
0.00034256;-0.011567689;-0.000116505
0.00034258;-0.011100482;-0.00011252509
0.0003426;-0.01034776;-0.00011165989
0.00034262;-0.012262318;-9.7544816E-5
0.00034264;-0.011243857;-0.00011423076
0.00034266;-0.011507125;-0.00011410716
0.00034268;-0.010948454;-9.9052731E-5
0.0003427;-0.012733233;-0.00010970702
0.00034272;-0.011556565;-0.00012310522
0.00034274;-0.011384761;-0.00012703568
0.00034276;-0.012509518;-0.000114651
0.00034278;-0.011253745;-0.00012369849
0.0003428;-0.011546677;-0.00010172248
0.00034282;-0.011617128;-0.00010985534
0.00034284;-0.011964443;-0.00012211642
0.00034286;-0.010721031;-0.00011561508
0.00034288;-0.011756796;-0.00011835899
0.0003429;-0.012943352;-0.00012112762
0.00034292;-0.0117432;-0.00010928678
0.00034294;-0.011257453;-0.00012839528
0.00034296;-0.011643084;-0.00012429177
0.00034298;-0.011452741;-0.00011368693
0.000343;-0.010503496;-0.00012095458
0.00034302;-0.010447876;-0.00014040916
0.00034304;-0.010938566;-0.00011482404
0.00034306;-0.011640612;-0.00012322882
0.00034308;-0.012122651;-0.0001230805
0.0003431;-0.011928599;-0.00010523271
0.00034312;-0.011367457;-0.00013684949
0.00034314;-0.01243783;-0.0001217209
0.00034316;-0.011243857;-0.00011994107
0.00034318;-0.011509597;-0.00011907587
0.0003432;-0.010528216;-0.00010730919
0.00034322;-0.011471281;-0.00012762896
0.00034324;-0.012430414;-0.00012493449
0.00034326;-0.011777808;-0.00011143741
0.00034328;-0.011476225;-0.00012317938
0.0003433;-0.012299398;-0.00010691367
0.00034332;-0.012067031;-0.00010276072
0.00034334;-0.011680164;-0.00011262397
0.00034336;-0.011772864;-0.00013170775
0.00034338;-0.012141191;-0.00011803763
0.0003434;-0.010410796;-0.00011801291
0.00034342;-0.010334164;-0.00012226474
0.00034344;-0.012319174;-0.00012992791
0.00034346;-0.012105347;-0.00010599903
0.00034348;-0.011659152;-0.00012849416
0.0003435;-0.011628252;-0.00010243936
0.00034352;-0.011923655;-0.00011583756
0.00034354;-0.012476146;-0.00012510753
0.00034356;-0.012379738;-0.0001096823
0.00034358;-0.012149843;-0.00012659073
0.0003436;-0.011279701;-0.00011020142
0.00034362;-0.011482405;-0.00010703727
0.00034364;-0.011162282;-0.00012634353
0.00034366;-0.011363749;-0.00012955712
0.00034368;-0.011334085;-0.00011994107
0.0003437;-0.011534317;-0.00011828483
0.00034372;-0.011205542;-0.00012567609
0.00034374;-0.011131382;-0.00011274757
0.00034376;-0.011364985;-0.00011796347
0.00034378;-0.011923655;-0.00010730919
0.0003438;-0.012154787;-0.0001037248
0.00034382;-0.011212958;-0.00010716087
0.00034384;-0.012424234;-0.00012500865
0.00034386;-0.010497316;-0.00012639297
0.00034388;-0.012012647;-0.00011519484
0.0003439;-0.011610948;-0.00013123807
0.00034392;-0.012788853;-0.00011343973
0.00034394;-0.010586308;-0.00012458841
0.00034396;-0.012154787;-0.00011976803
0.00034398;-0.011330377;-0.0001150218
0.000344;-0.01160724;-0.00010970702
0.00034402;-0.011965679;-0.00010711143
0.00034404;-0.0103354;-0.00010189552
0.00034406;-0.010922498;-0.00010520799
0.00034408;-0.011938487;-0.00013146055
0.0003441;-0.010873059;-0.00011890283
0.00034412;-0.0098842617;-0.00011091829
0.00034414;-0.010884183;-0.00010557879
0.00034416;-0.011280937;-0.00012149842
0.00034418;-0.012441538;-0.00012639297
0.0003442;-0.011587464;-0.00011484876
0.00034422;-0.010915083;-0.00012031186
0.00034424;-0.011383525;-0.00011754323
0.00034426;-0.012062087;-0.00012130066
0.00034428;-0.011961971;-0.0001095587
0.0003443;-0.012225238;-9.5690822E-5
0.00034432;-0.012102875;-0.00012856832
0.00034434;-0.012017591;-0.00011306893
0.00034436;-0.011821068;-0.00011816123
0.00034438;-0.012002759;-0.00012013883
0.0003444;-0.012220295;-0.00011373637
0.00034442;-0.011766684;-0.00011487348
0.00034444;-0.011809944;-0.00013356174
0.00034446;-0.010879239;-0.00011304421
0.00034448;-0.011487349;-0.00011128909
0.0003445;-0.012434122;-0.00010716087
0.00034452;-0.010463944;-0.00010493607
0.00034454;-0.011348917;-0.0001081991
0.00034456;-0.012109055;-0.00011544204
0.00034458;-0.010902723;-0.00012401985
0.0003446;-0.01182972;-0.0001166286
0.00034462;-0.011563981;-0.00011645556
0.00034464;-0.01240075;-0.0001215973
0.00034466;-0.011235206;-0.00013116391
0.00034468;-0.011173406;-0.00011872979
0.0003447;-0.011934779;-0.00011279701
0.00034472;-0.010654287;-0.0001358607
0.00034474;-0.011101718;-0.00011052278
0.00034476;-0.01240693;-0.00011583756
0.00034478;-0.011057222;-0.00010540575
0.0003448;-0.010991714;-0.00011245093
0.00034482;-0.01167522;-0.0001091879
0.00034484;-0.011403301;-0.00010901486
0.00034486;-0.011599824;-0.00010399672
0.00034488;-0.01103621;-0.00010950926
0.0003449;-0.012368614;-0.00012251194
0.00034492;-0.011089358;-0.00010152472
0.00034494;-0.011455213;-0.0001091879
0.00034496;-0.011057222;-0.00010028873
0.00034498;-0.010688895;-0.00010696311
0.000345;-0.011283409;-0.00013689893
0.00034502;-0.01250581;-0.00010679007
0.00034504;-0.010177193;-0.00013200439
0.00034506;-0.011510833;-0.00013017511
0.00034508;-0.011315545;-0.00012659073
0.0003451;-0.011415661;-0.00012901328
0.00034512;-0.011376109;-0.00010036289
0.00034514;-0.012211643;-0.00011529372
0.00034516;-0.011136326;-0.00012219058
0.00034518;-0.010907667;-0.00011274757
0.0003452;-0.011343973;-0.00010960814
0.00034522;-0.011083178;-0.00012189394
0.00034524;-0.011982983;-0.00011494764
0.00034526;-0.012038603;-0.00012100402
0.00034528;-0.011531845;-0.00011499708
0.0003453;-0.012137483;-0.00010560351
0.00034532;-0.012311758;-0.00010713615
0.00034534;-0.011167226;-0.00010646871
0.00034536;-0.011121494;-0.00011892755
0.00034538;-0.011031266;-0.00011272285
0.0003454;-0.011315545;-0.00011798819
0.00034542;-0.010735863;-0.00012441537
0.00034544;-0.012334006;-0.00012364905
0.00034546;-0.01115363;-0.00013274599
0.00034548;-0.011275993;-0.00012676376
0.0003455;-0.011452741;-0.00011544204
0.00034552;-0.010738335;-0.0001017472
0.00034554;-0.011162282;-0.00011294533
0.00034556;-0.01119689;-0.00011517012
